11274,pistolgrip02_charlie9,0,0,0,0,
11275,pistolgrip02_smike45,0,0,0,0,
11276,pistolgrip03_charlie9,0,0,0,0,
11277,pistolgrip03_smike45,0,0,0,0,
11278,ironsdefault_smgolf45,0,0,0,0,
11279,xmags_smgolf45,0,0,0,0,
11280,xmagslrg_smgolf45,0,0,0,0,
11281,stockl_smgolf45,0,0,0,0,
11282,stockh_smgolf45,0,0,0,0,
11283,stocks_smgolf45,0,0,0,0,
11284,barlong_smgolf45,0,0,0,0,
11285,barmid_smgolf45,0,0,0,0,
11286,barshort_smgolf45,0,0,0,0,
11287,gunperk_burst_smgolf45,0,0,0,0,
11288,pistolgrip01_smgolf45,0,0,0,0,
11289,pistolgrip02_smgolf45,0,0,0,0,
11290,pistolgrip03_smgolf45,0,0,0,0,
11291,bipod_mgolf36,0,0,0,0,
11292,barlong_beta,0,0,0,0,
11293,ironsdefault_crossbow,0,0,0,0,
11294,minireddot_ironstall,0,0,0,0,
11295,minireddot02_ironstall,0,0,0,0,
11296,minireddot03_ironstall,0,0,0,0,
11297,holo_east01_irons,0,0,0,0,
11298,holo_west02_irons,0,0,0,0,
11299,limbl_crossbow,0,0,0,0,
11300,limbh_crossbow,0,0,0,0,
11301,limbtac_crossbow,0,0,0,0,
11302,wirel_crossbow,0,0,0,0,
11303,wiretac_crossbow,0,0,0,0,
11304,armsl_crossbow,0,0,0,0,
11305,armsh_crossbow,0,0,0,0,
11306,armstac_crossbow,0,0,0,0,
11307,pistolgrip01_mike4_v2,0,0,0,0,
11308,pistolgrip02_mike4_v2,0,0,0,0,
11309,pistolgrip03_mike4_v2,0,0,0,0,
11310,reflex_mgolf36,0,0,0,0,
11311,acog_mgolf36,0,0,0,0,
11312,barcust_papa90_mp,0,0,0,0,
11313,vzscope_mike14_ar_noirons,0,0,0,0,
11314,ironsdefault_mike26,0,0,0,0,
11315,ub_mike203_mini,0,0,0,0,
11316,slugs_mike26,0,0,0,0,
11317,pistolgrip01_mike26,0,0,0,0,
11318,pistolgrip02_mike26,0,0,0,0,
11319,pistolgrip03_mike26,0,0,0,0,
11320,boltexplo_crossbow,0,0,0,0,
11321,boltstun_crossbow,0,0,0,0,
11322,snprscope_pkilo,0,0,0,0,
11323,vzscope_pkilo,0,0,0,0,
11324,silencersleeveshtgn_mp,0,0,0,0,
11325,xtube_romeo870_mp,0,0,0,0,
11326,thermal_east01_tall,0,0,0,0,
11327,thermalvz_east01_tall,0,0,0,0,
11328,stockcqb_sbeta_v2,0,0,0,0,
11329,smags_smgolf45,0,0,0,0,
11330,laserbalanced_red,0,0,0,0,
11331,laserpstl_blue,0,0,0,0,
11332,laserrange_pstl_red,0,0,0,0,
11333,laserbalanced_blue,0,0,0,0,
11334,pistolgrip01_beta_v2,0,0,0,0,
11335,pistolgrip02_beta_v2,0,0,0,0,
11336,pistolgrip03_beta_v2,0,0,0,0,
11337,gripang_mike26,0,0,0,0,
11338,gripvert_mike26,0,0,0,0,
11339,griphip_mike26,0,0,0,0,
11340,smags_mike26,0,0,0,0,
11341,xmags_mike26,0,0,0,0,
11342,barlong_mike26,0,0,0,0,
11343,barmid_mike26,0,0,0,0,
11344,barshort_mike26,0,0,0,0,
11345,gripvert_crossbow,0,0,0,0,
11346,gripang_crossbow,0,0,0,0,
11347,griphip_crossbow,0,0,0,0,
11348,laserrange_pstl_blue,0,0,0,0,
11349,laserbalancedsnpr_crossbow,0,0,0,0,
11350,pistolgrip03_falpha_v2,0,0,0,0,
11351,ironsdefault_sierra552,0,0,0,0,
11352,gripangpro_sierra552,0,0,0,0,
11353,xmags_sierra552,0,0,0,0,
11354,xmagslrg_sierra552,0,0,0,0,
11355,stockl_sierra552,0,0,0,0,
11356,stockh_sierra552,0,0,0,0,
11357,stockno_sierra552,0,0,0,0,
11358,barlong_sierra552,0,0,0,0,
11359,barxlong_sierra552,0,0,0,0,
11360,barheavy_sierra552,0,0,0,0,
11361,barshort_sierra552,0,0,0,0,
11362,pistolgrip01_sierra552,0,0,0,0,
11363,pistolgrip02_sierra552,0,0,0,0,
11364,pistolgrip03_sierra552,0,0,0,0,
11365,stockl_mike26,0,0,0,0,
11366,stockh_mike26,0,0,0,0,
11367,stockcqb_smgolf45,0,0,0,0,
11368,stocks_mike26,0,0,0,0,
11369,stockno_mike26,0,0,0,0,
11370,ironsdefault_sksierra,0,0,0,0,
11371,silencershtgn_mike26,0,0,0,0,
11372,silencerbalanced_oscar12,0,0,0,0,
11373,silencerbalancedshtgn_mike26,0,0,0,0,
11374,silencersleeveshtgn_mike26,0,0,0,0,
11375,choke_mike26,0,0,0,0,
11376,brake_mike26,0,0,0,0,
11377,comp_mike26,0,0,0,0,
11378,flashhider_mike26,0,0,0,0,
11379,muzzlemelee_mike26,0,0,0,0,
11380,calcust_uzulu,0,0,0,0,
11381,barmid_mike4_mpv2,0,0,0,0,
11382,gripvertprolmg,0,0,0,0,
11383,pistolgrip01_alpha50_v2,0,0,0,0,
11384,pistolgrip02_alpha50_v2,0,0,0,0,
11385,pistolgrip03_alpha50_v2,0,0,0,0,
11386,complmg,0,0,0,0,
11387,gripangprosmg,0,0,0,0,
11388,xmags_pkilo_dmb,0,0,0,0,
11389,drums_pkilo_dmb,0,0,0,0,
11390,slugs_dpapa12_dmb,0,0,0,0,
11391,barcust2_uzulu,0,0,0,0,
11392,calcust_mike4_50_pink,0,0,0,0,
11393,thermal_west01_tall,0,0,0,0,
11394,holo_west02_smg,0,0,0,0,
11395,holo_west02_lmg,0,0,0,0,
11396,comp_mpapa5,0,0,0,0,
11397,comp_kilo433,0,0,0,0,
11398,xmagslrg_romeo870,0,0,0,0,
11399,caldb_romeo870,0,0,0,0,
11400,vertmags_slugs_romeo870,0,0,0,0,
11401,barmid_romeo870,0,0,0,0,
11402,pistolgrip01_akilo47_v3,0,0,0,0,
11403,pistolgrip01_pkilo_v3,0,0,0,0,
11404,pistolgrip02_akilo47_v3,0,0,0,0,
11405,pistolgrip02_pkilo_v3,0,0,0,0,
11406,pistolgrip03_akilo47_v3,0,0,0,0,
11407,pistolgrip03_pkilo_v3,0,0,0,0,
11408,snprscope_tango21,0,0,0,0,
11409,vzscope_tango21,0,0,0,0,
11410,gunperk_burst_mike9,0,0,0,0,
11411,stockno_akilo47_v2,0,0,0,0,
11412,vertmags_caldb_romeo870,0,0,0,0,
11413,snprscope_sksierra,0,0,0,0,
11414,vzscope_sksierra,0,0,0,0,
11415,compdmr,0,0,0,0,
11416,comp_mike9,0,0,0,0,
11417,gripvert_mike9,0,0,0,0,
11418,akimbo_mike9,0,0,0,0,
11419,xmags_mike9,0,0,0,0,
11420,xmagslrg_mike9,0,0,0,0,
11421,stocks_mike9,0,0,0,0,
11422,barlong_mike9,0,0,0,0,
11423,barshort_mike9,0,0,0,0,
11424,trigcust_mike9,0,0,0,0,
11425,trigcust02_mike9,0,0,0,0,
11426,trigcust03_mike9,0,0,0,0,
11427,pistolgrip_pstl02_mike9,0,0,0,0,
11428,pistolgrip_pstl03_mike9,0,0,0,0,
11429,stockg_mike9,0,0,0,0,
11430,barburst_mike9,0,0,0,0,
11431,custscope_mike9,0,0,0,0,
11432,xmags_sksierra,0,0,0,0,
11433,pistolgrip03_sksierra,0,0,0,0,
11434,pistolgrip04_sksierra,0,0,0,0,
11435,pistolgrip06_sksierra,0,0,0,0,
11436,smags_sksierra,0,0,0,0,
11437,barlong_sksierra,0,0,0,0,
11438,barmid_sksierra,0,0,0,0,
11439,barshort_sksierra,0,0,0,0,
11440,xmags_mkilo3,0,0,0,0,
11441,drums_mkilo3,0,0,0,0,
11442,laserrange_mike1911,0,0,0,0,
11443,stockl_mkilo3,0,0,0,0,
11444,stockh_mkilo3,0,0,0,0,
11445,stocks_mkilo3,0,0,0,0,
11446,smags_mkilo3,0,0,0,0,
11447,barlong_mkilo3,0,0,0,0,
11448,barmid_mkilo3,0,0,0,0,
11449,barshort_mkilo3,0,0,0,0,
11450,calsmg_akilo47_dmb,0,0,0,0,
11451,barextra_romeo870,0,0,0,0,
11452,irons_mike9,0,0,0,0,
11453,ironsdefault_mike9,0,0,0,0,
11454,ironsdefault_mkilo3,0,0,0,0,
11455,bipod_mkilo3,0,0,0,0,
11456,pistolgrip01_mkilo3,0,0,0,0,
11457,pistolgrip02_mkilo3,0,0,0,0,
11458,pistolgrip03_mkilo3,0,0,0,0,
11459,stockcqb_mkilo3,0,0,0,0,
11460,stockno_mkilo3,0,0,0,0,
11461,gripangpro_kilo433,0,0,0,0,
11462,laserbalanced_falpha,0,0,0,0,
11463,guardlight_dpapa12_mp,0,0,0,0,
11464,barlong_falpha_mp,0,0,0,0,
11465,comp_akilo47,0,0,0,0,
11466,comp_papa90,0,0,0,0,
11467,barlong_tango21_v2,0,0,0,0,
11468,barmid_tango21_v2,0,0,0,0,
11469,caldb_mike26,0,0,0,0,
11470,xtube_dpapa12_v2,0,0,0,0,
11471,gripvertpro_uzulu,0,0,0,0,
11472,comp_asierra12,0,0,0,0,
11473,silencersleevelmg,0,0,0,0,
11474,gripangprolmg,0,0,0,0,
11475,laserbalancedlmg_bar,0,0,0,0,
11476,bipod_falpha_v2,0,0,0,0,
11477,gripvertpro_mike9,0,0,0,0,
11478,laserpstl_mike9,0,0,0,0,
11479,laserrange_mike9,0,0,0,0,
11480,laserbalanced_mike9,0,0,0,0,
11481,gripcust_mike9,0,0,0,0,
11482,silencer2_victor,0,0,0,0,
11483,xmags_galima,0,0,0,0,
11484,drums_victor,0,0,0,0,
11485,smags_galima,0,0,0,0,
11486,smags_victor,0,0,0,0,
11487,stockl_galima,0,0,0,0,
11488,stockskel_galima,0,0,0,0,
11489,stockh_galima,0,0,0,0,
11490,stocksn_galima,0,0,0,0,
11491,stocks_galima,0,0,0,0,
11492,stocks_victor,0,0,0,0,
11493,stockno_galima,0,0,0,0,
11494,stocksn_victor,0,0,0,0,
11495,barlong_galima,0,0,0,0,
11496,barshort_galima,0,0,0,0,
11497,barlight_galima,0,0,0,0,
11498,gripvertprosmg,0,0,0,0,
11499,silencerbalancedsmg,0,0,0,0,
11500,pistolgrip01_galima,0,0,0,0,
11501,pistolgrip02_galima,0,0,0,0,
11502,pistolgrip03_galima,0,0,0,0,
11503,pistolgrip01_victor,0,0,0,0,
11504,pistolgrip02_victor,0,0,0,0,
11505,pistolgrip03_victor,0,0,0,0,
11506,laserbalanced_mike4,0,0,0,0,
11507,brake_kilo433,0,0,0,0,
11508,stockcqb_mike14_mp,0,0,0,0,
11509,brake_scharlie,0,0,0,0,
11510,comp_sierra552,0,0,0,0,
11511,gripang_kilo433,0,0,0,0,
11512,laserbalanced_sierra552,0,0,0,0,
11513,gunperk_burst_galima,0,0,0,0,
11514,ironsdefault_anovember94,0,0,0,0,
11515,ironsdefault_galima,0,0,0,0,
11516,ironsdefault_tango21,0,0,0,0,
11517,pistolgrip01_anovember94,0,0,0,0,
11518,pistolgrip02_anovember94,0,0,0,0,
11519,pistolgrip03_anovember94,0,0,0,0,
11520,comp_smgolf45,0,0,0,0,
11521,silencerbalancedlmg,0,0,0,0,
11522,brake_mgolf36,0,0,0,0,
11523,brakedmr,0,0,0,0,
11524,vzscope_xmike109,0,0,0,0,
11525,silencerbalanced_xmike109,0,0,0,0,
11526,brakesnpr_xmike109,0,0,0,0,
11527,bipod_xmike109,0,0,0,0,
11528,stockl_xmike109,0,0,0,0,
11529,stocks_xmike109,0,0,0,0,
11530,stockh_xmike109,0,0,0,0,
11531,calcust1_xmike109,0,0,0,0,
11532,calcust2_xmike109,0,0,0,0,
11533,barlong_xmike109,0,0,0,0,
11534,barbull_xmike109,0,0,0,0,
11535,barshort_xmike109,0,0,0,0,
11536,pistolgrip01_xmike109,0,0,0,0,
11537,pistolgrip02_xmike109,0,0,0,0,
11538,pistolgrip03_xmike109,0,0,0,0,
11539,comp_mike4,0,0,0,0,
11540,barsil_charlie9,0,0,0,0,
11541,stockcqb_charlie9,0,0,0,0,
11542,barlmg_akilo47_mp,0,0,0,0,
11543,gripang_mcharlie,0,0,0,0,
11544,reflex_east01_ar,0,0,0,0,
11545,laserbalanceddmr_bar,0,0,0,0,
11546,xmags_anovember94,0,0,0,0,
11547,xmagslrg_anovember94,0,0,0,0,
11548,stockl_anovember94,0,0,0,0,
11549,stockskel_anovember94,0,0,0,0,
11550,stockh_anovember94,0,0,0,0,
11551,stocks_anovember94,0,0,0,0,
11552,stockno_anovember94,0,0,0,0,
11553,barlong_anovember94,0,0,0,0,
11554,barheavy_anovember94,0,0,0,0,
11555,barshort_anovember94,0,0,0,0,
11556,brake_anovember94,0,0,0,0,
11557,thermal_acog3,0,0,0,0,
11558,thermal_anovember94,0,0,0,0,
11559,barcust_romeo870_mp,0,0,0,0,
11560,reflex_east01_smg,0,0,0,0,
11561,gripang_augolf,0,0,0,0,
11562,gripangpro_augolf,0,0,0,0,
11563,stockno_charlie9,0,0,0,0,
11564,brake_mgolf34,0,0,0,0,
11565,hybrid_west01ar,0,0,0,0,
11566,hybrid_west01_mike4,0,0,0,0,
11567,hybrid_west01_kilo433,0,0,0,0,
11568,laserbalancedsnpr_delta,0,0,0,0,
11569,laserbalanced_shtgn,0,0,0,0,
11570,ironsdefault_romeo700,0,0,0,0,
11571,snprscope_xmike109,0,0,0,0,
11572,gripang_sierra552,0,0,0,0,
11573,barlight_sierra552,0,0,0,0,
11574,bolthvy_romeo700,0,0,0,0,
11575,boltl_romeo700,0,0,0,0,
11576,bolttac_romeo700,0,0,0,0,
11577,calcust_mpapa5_shdw,0,0,0,0,
11578,gripang_mike4,0,0,0,0,
11579,laserbalanced_mcharlie,0,0,0,0,
11580,laserbalanced_tango21,0,0,0,0,
11581,slugs_romeo870_dmb,0,0,0,0,
11582,vertmags_slugs_romeo870_dmb,0,0,0,0,
11583,silencerbalanced_asierra12,0,0,0,0,
11584,ironsdefault_sierrax,0,0,0,0,
11585,bipod_sierrax,0,0,0,0,
11586,stockl_sierrax,0,0,0,0,
11587,stockh_sierrax,0,0,0,0,
11588,stocksaw_sierrax,0,0,0,0,
11589,stockno_sierrax,0,0,0,0,
11590,barlong_sierrax,0,0,0,0,
11591,baradlong_sierrax,0,0,0,0,
11592,barheavy_sierrax,0,0,0,0,
11593,baradheavy_sierrax,0,0,0,0,
11594,barad_sierrax,0,0,0,0,
11595,barlight_sierrax,0,0,0,0,
11596,baradlight_sierrax,0,0,0,0,
11597,xmags_sierrax,0,0,0,0,
11598,calcust_sierrax,0,0,0,0,
11599,calcust2_sierrax,0,0,0,0,
11600,snprscope_romeo700,0,0,0,0,
11601,vzscope_romeo700,0,0,0,0,
11602,xmags_romeo700,0,0,0,0,
11603,stockskel_romeo700,0,0,0,0,
11604,stockh_romeo700,0,0,0,0,
11605,stocksn_romeo700,0,0,0,0,
11606,stocks_romeo700,0,0,0,0,
11607,calcust1_romeo700,0,0,0,0,
11608,calcust2_romeo700,0,0,0,0,
11609,barlong_romeo700,0,0,0,0,
11610,barsil_romeo700,0,0,0,0,
11611,barheavy_romeo700,0,0,0,0,
11612,barshort_romeo700,0,0,0,0,
11613,ironsdefault_valpha,0,0,0,0,
11614,ironsdefault_aalpha12,0,0,0,0,
11615,gripang_valpha,0,0,0,0,
11616,pistolgrip01_valpha,0,0,0,0,
11617,pistolgrip01_aalpha12,0,0,0,0,
11618,pistolgrip02_valpha,0,0,0,0,
11619,pistolgrip02_aalpha12,0,0,0,0,
11620,pistolgrip03_valpha,0,0,0,0,
11621,pistolgrip03_aalpha12,0,0,0,0,
11622,silencerbalanced_sbeta,0,0,0,0,
11623,comp_mpapa7,0,0,0,0,
11624,laserbalanced_papa320,0,0,0,0,
11625,laserbalanced_kilo98,0,0,0,0,
11626,laserbalanced_sierrax,0,0,0,0,
11627,barcust_charlie725_mp,0,0,0,0,
11628,caldb_dpapa12,0,0,0,0,
11629,laserbalanced_charlie9,0,0,0,0,
11630,pistolgrip01_mike4_v3,0,0,0,0,
11631,pistolgrip02_mike4_v3,0,0,0,0,
11632,pistolgrip03_mike4_v3,0,0,0,0,
11633,brake_mike4,0,0,0,0,
11634,brake_mpapa5,0,0,0,0,
11635,thermal_alpha50_mp,0,0,0,0,
11636,thermal_delta_mp,0,0,0,0,
11637,thermal_hdromeo_mp,0,0,0,0,
11638,thermalvzsnpr_west01_mp,0,0,0,0,
11639,thermalvz_alpha50_mp,0,0,0,0,
11640,thermalvz_delta_mp,0,0,0,0,
11641,thermalvz_hdromeo_mp,0,0,0,0,
11642,calcust_mike4_50_itly,0,0,0,0,
11643,calcust_mike4_50_flag,0,0,0,0,
11644,calcust_mike4_50_red,0,0,0,0,
11645,calsmg_mike4_pink,0,0,0,0,
11646,calsmg_mike4_itly,0,0,0,0,
11647,calsmg_mike4_flag,0,0,0,0,
11648,calsmg_mike4_red,0,0,0,0,
11649,drums_tango21_grn,0,0,0,0,
11650,calcust1_xmike109_weed,0,0,0,0,
11651,calcust2_xmike109_weed,0,0,0,0,
11652,gripang_charlie9,0,0,0,0,
11653,gripangpro_charlie9,0,0,0,0,
11654,custscope_valpha,0,0,0,0,
11655,xmags_valpha,0,0,0,0,
11656,smags_valpha,0,0,0,0,
11657,stocks_valpha,0,0,0,0,
11658,stockskel_valpha,0,0,0,0,
11659,stockh_valpha,0,0,0,0,
11660,stocksnip_valpha,0,0,0,0,
11661,barheavy_valpha,0,0,0,0,
11662,barshort_valpha,0,0,0,0,
11663,barlight_valpha,0,0,0,0,
11664,brake01_falima,0,0,0,0,
11665,gripvertpro_mike4,0,0,0,0,
11666,silencerbalanced_sierra552,0,0,0,0,
11667,gripang_tango21,0,0,0,0,
11668,gripvert_mike4,0,0,0,0,
11669,silencersleevesmg,0,0,0,0,
11670,gripvert_uzulu,0,0,0,0,
11671,laserbalanced_uzulu,0,0,0,0,
11672,ironsdefault_xmike109,0,0,0,0,
11673,auto_golf21,0,0,0,0,
11674,gunperk_auto_falpha,0,0,0,0,
11675,pistolgrip_pstl01_mike9,0,0,0,0,
11676,drums_augolf_shdw,0,0,0,0,
11677,calar_augolf_shdw,0,0,0,0,
11678,silencershtgn_aalpha12,0,0,0,0,
11679,silencerbalancedshtgn_aalpha12,0,0,0,0,
11680,silencersleeveshtgn_aalpha12,0,0,0,0,
11681,brake_aalpha12,0,0,0,0,
11682,comp_aalpha12,0,0,0,0,
11683,flashhider_aalpha12,0,0,0,0,
11684,muzzlemelee_aalpha12,0,0,0,0,
11685,choke_aalpha12,0,0,0,0,
11686,gripangpro_aalpha12,0,0,0,0,
11687,gripvert_aalpha12,0,0,0,0,
11688,griphip_aalpha12,0,0,0,0,
11689,gripang_aalpha12,0,0,0,0,
11690,gripvertpro_aalpha12,0,0,0,0,
11691,drum_aalpha12,0,0,0,0,
11692,stockl_aalpha12,0,0,0,0,
11693,stockh_aalpha12,0,0,0,0,
11694,stocks_aalpha12,0,0,0,0,
11695,calcust_aalpha12,0,0,0,0,
11696,calcust2_aalpha12,0,0,0,0,
11697,xmagslrg_aalpha12,0,0,0,0,
11698,calcustmags_aalpha12,0,0,0,0,
11699,barlight_aalpha12,0,0,0,0,
11700,barshort_aalpha12,0,0,0,0,
11701,barheavy_aalpha12,0,0,0,0,
11702,drums_aalpha12,0,0,0,0,
11703,holo_west02_mike4,0,0,0,0,
11704,comp_mcharlie,0,0,0,0,
11705,laserbalanced_akilo47,0,0,0,0,
11706,suppressed_ar_t9accurate01,0,0,0,0,
11707,suppressed_ar_t9accurate02,0,0,0,0,
11708,compensator_ar_t9accurate01,0,0,0,0,
11709,compensator_ar_t9accurate02,0,0,0,0,
11710,mixmuzzle_ar_t9accurate01,0,0,0,0,
11711,mixmuzzle_ar_t9accurate02,0,0,0,0,
11712,grip_ar_t9accurate01,0,0,0,0,
11713,grip_ar_t9accurate02,0,0,0,0,
11714,speedgrip_ar_t9accurate01,0,0,0,0,
11715,speedgrip_ar_t9accurate02,0,0,0,0,
11716,mixunder_ar_t9accurate01,0,0,0,0,
11717,mixunder_ar_t9accurate02,0,0,0,0,
11718,quickdraw_ar_t9accurate01,0,0,0,0,
11719,quickdraw_ar_t9accurate02,0,0,0,0,
11720,handle_ar_t9accurate01,0,0,0,0,
11721,handle_ar_t9accurate02,0,0,0,0,
11722,mixhandle_ar_t9accurate01,0,0,0,0,
11723,mixhandle_ar_t9accurate02,0,0,0,0,
11724,light_ar_t9accurate01,0,0,0,0,
11725,light_ar_t9accurate02,0,0,0,0,
11726,mixbody_ar_t9accurate01,0,0,0,0,
11727,mixbody_ar_t9accurate02,0,0,0,0,
11728,steadyaim_ar_t9accurate01,0,0,0,0,
11729,steadyaim_ar_t9accurate02,0,0,0,0,
11730,stalker_ar_t9accurate01,0,0,0,0,
11731,stalker_ar_t9accurate02,0,0,0,0,
11732,sprintout_ar_t9accurate01,0,0,0,0,
11733,sprintout_ar_t9accurate02,0,0,0,0,
11734,mixstock_ar_t9accurate01,0,0,0,0,
11735,mixstock_ar_t9accurate02,0,0,0,0,
11736,barrel_ar_t9accurate01,0,0,0,0,
11737,barrel_ar_t9accurate02,0,0,0,0,
11738,heavy_ar_t9accurate01,0,0,0,0,
11739,heavy_ar_t9accurate02,0,0,0,0,
11740,mixbarrel_ar_t9accurate01,0,0,0,0,
11741,mixbarrel_ar_t9accurate02,0,0,0,0,
11742,extclip_ar_t9accurate01,0,0,0,0,
11743,extclip_ar_t9accurate02,0,0,0,0,
11744,fastreload_ar_t9accurate01,0,0,0,0,
11745,fastreload_ar_t9accurate02,0,0,0,0,
11746,mixclip_ar_t9accurate01,0,0,0,0,
11747,mixclip_ar_t9accurate02,0,0,0,0,
11748,optic_holo_t9,0,0,0,0,
11749,optic_elo_t901,0,0,0,0,
11750,optic_reflex_t901,0,0,0,0,
11751,optic_themal_t902,0,0,0,0,
11752,optic_dualzoom_t9,0,0,0,0,
11753,optic_reddot_t9,0,0,0,0,
11754,optic_rangfinder_t9,0,0,0,0,
11755,optic_scope3x_t9,0,0,0,0,
11756,optic_acog_t9,0,0,0,0,
11757,optic_scope4x_t9,0,0,0,0,
11758,optic_themal_t901,0,0,0,0,
11759,ironsdefault_t9accurate,0,0,0,0,
11760,ironsdefault_ar_t9damage,0,0,0,0,
11761,ironsdefault_ar_t9standard,0,0,0,0,
11762,ironsdefault_t9semiauto,0,0,0,0,
11763,ironsdefault_t9burst,0,0,0,0,
11764,ironsdefault_t9pump,0,0,0,0,
11765,bipod_t9rpapa,0,0,0,0,
11766,barheavy_t9rpapa01,0,0,0,0,
11767,drums_t9rpapa,0,0,0,0,
11768,pistolgrip01_t9rpapa,0,0,0,0,
11769,silencer_t9rpapa,0,0,0,0,
11770,stockh_t9rpapa,0,0,0,0,
11771,laser_t9rpapa,0,0,0,0,
11772,gripside_t9rpapa,0,0,0,0,
11773,suppressed_ar_t9damage01,0,0,0,0,
11774,suppressed_ar_t9damage02,0,0,0,0,
11775,compensator_ar_t9damage01,0,0,0,0,
11776,compensator_ar_t9damage02,0,0,0,0,
11777,mixmuzzle_ar_t9damage01,0,0,0,0,
11778,mixmuzzle_ar_t9damage02,0,0,0,0,
11779,grip_ar_t9damage01,0,0,0,0,
11780,grip_ar_t9damage02,0,0,0,0,
11781,speedgrip_ar_t9damage01,0,0,0,0,
11782,speedgrip_ar_t9damage02,0,0,0,0,
11783,mixunder_ar_t9damage01,0,0,0,0,
11784,mixunder_ar_t9damage02,0,0,0,0,
11785,quickdraw_ar_t9damage01,0,0,0,0,
11786,quickdraw_ar_t9damage02,0,0,0,0,
11787,handle_ar_t9damage01,0,0,0,0,
11788,handle_ar_t9damage02,0,0,0,0,
11789,mixhandle_ar_t9damage01,0,0,0,0,
11790,mixhandle_ar_t9damage02,0,0,0,0,
11791,light_ar_t9damage01,0,0,0,0,
11792,light_ar_t9damage02,0,0,0,0,
11793,mixbody_ar_t9damage01,0,0,0,0,
11794,mixbody_ar_t9damage02,0,0,0,0,
11795,steadyaim_ar_t9damage01,0,0,0,0,
11796,steadyaim_ar_t9damage02,0,0,0,0,
11797,stalker_ar_t9damage01,0,0,0,0,
11798,stalker_ar_t9damage02,0,0,0,0,
11799,sprintout_ar_t9damage01,0,0,0,0,
11800,sprintout_ar_t9damage02,0,0,0,0,
11801,mixstock_ar_t9damage01,0,0,0,0,
11802,mixstock_ar_t9damage02,0,0,0,0,
11803,barrel_ar_t9damage01,0,0,0,0,
11804,barrel_ar_t9damage02,0,0,0,0,
11805,heavy_ar_t9damage01,0,0,0,0,
11806,heavy_ar_t9damage02,0,0,0,0,
11807,mixbarrel_ar_t9damage01,0,0,0,0,
11808,mixbarrel_ar_t9damage02,0,0,0,0,
11809,extclip_ar_t9damage01,0,0,0,0,
11810,extclip_ar_t9damage02,0,0,0,0,
11811,fastreload_ar_t9damage01,0,0,0,0,
11812,fastreload_ar_t9damage02,0,0,0,0,
11813,mixclip_ar_t9damage01,0,0,0,0,
11814,mixclip_ar_t9damage02,0,0,0,0,
11815,elo_ar_t9damage,0,0,0,0,
11816,reflex_ar_t9damage,0,0,0,0,
11817,reddot_ar_t9damage,0,0,0,0,
11818,holo_ar_t9damage,0,0,0,0,
11819,acog_ar_t9damage,0,0,0,0,
11820,scope3x_ar_t9damage,0,0,0,0,
11821,scope4x_ar_t9damage,0,0,0,0,
11822,ir_ar_t9base,0,0,0,0,
11823,suppressed_ar_t9standard01,0,0,0,0,
11824,suppressed_ar_t9standard02,0,0,0,0,
11825,compensator_ar_t9standard01,0,0,0,0,
11826,compensator_ar_t9standard02,0,0,0,0,
11827,mixmuzzle_ar_t9standard01,0,0,0,0,
11828,mixmuzzle_ar_t9standard02,0,0,0,0,
11829,grip_ar_t9standard01,0,0,0,0,
11830,grip_ar_t9standard02,0,0,0,0,
11831,speedgrip_ar_t9standard01,0,0,0,0,
11832,speedgrip_ar_t9standard02,0,0,0,0,
11833,mixunder_ar_t9standard01,0,0,0,0,
11834,mixunder_ar_t9standard02,0,0,0,0,
11835,quickdraw_ar_t9standard01,0,0,0,0,
11836,quickdraw_ar_t9standard02,0,0,0,0,
11837,handle_ar_t9standard01,0,0,0,0,
11838,handle_ar_t9standard02,0,0,0,0,
11839,mixhandle_ar_t9standard01,0,0,0,0,
11840,mixhandle_ar_t9standard02,0,0,0,0,
11841,light_ar_t9standard01,0,0,0,0,
11842,light_ar_t9standard02,0,0,0,0,
11843,mixbody_ar_t9standard01,0,0,0,0,
11844,mixbody_ar_t9standard02,0,0,0,0,
11845,steadyaim_ar_t9standard01,0,0,0,0,
11846,steadyaim_ar_t9standard02,0,0,0,0,
11847,stalker_ar_t9standard01,0,0,0,0,
11848,stalker_ar_t9standard02,0,0,0,0,
11849,sprintout_ar_t9standard01,0,0,0,0,
11850,sprintout_ar_t9standard02,0,0,0,0,
11851,mixstock_ar_t9standard01,0,0,0,0,
11852,mixstock_ar_t9standard02,0,0,0,0,
11853,barrel_ar_t9standard01,0,0,0,0,
11854,barrel_ar_t9standard02,0,0,0,0,
11855,heavy_ar_t9standard01,0,0,0,0,
11856,heavy_ar_t9standard02,0,0,0,0,
11857,mixbarrel_ar_t9standard01,0,0,0,0,
11858,mixbarrel_ar_t9standard02,0,0,0,0,
11859,extclip_ar_t9standard01,0,0,0,0,
11860,extclip_ar_t9standard02,0,0,0,0,
11861,fastreload_ar_t9standard01,0,0,0,0,
11862,fastreload_ar_t9standard02,0,0,0,0,
11863,mixclip_ar_t9standard01,0,0,0,0,
11864,mixclip_ar_t9standard02,0,0,0,0,
11865,elo_ar_t9standard,0,0,0,0,
11866,reflex_ar_t9standard,0,0,0,0,
11867,reddot_ar_t9standard,0,0,0,0,
11868,holo_ar_t9standard,0,0,0,0,
11869,acog_ar_t9standard,0,0,0,0,
11870,scope3x_ar_t9standard,0,0,0,0,
11871,scope4x_ar_t9standard,0,0,0,0,
